t,u1,u2,u3
0,0.376457325293843,0.5235987755983,0.5
0.02,0.246698780169491,0.61904646906674,0.5
0.04,-0.00114865844090176,0.730462309486279,0.5
0.06,-0.254148539072699,0.756597293673283,0.5
0.08,-0.46992423517904,0.73019106365145,0.5
0.1,-0.638629853427422,0.688523864069505,0.5
0.12,-0.763918830382727,0.647680985242356,0.5
0.14,-0.834440043303377,0.613457098043861,0.5
0.16,-0.688888121698767,0.586962142109885,0.5
0.18,-0.403506076528932,0.567409646568637,0.5
0.2,-0.222959204069033,0.553436548834848,0.5
0.22,-0.175424543255783,0.543678271311816,0.5
0.24,-0.186638140659634,0.536980682131235,0.5
0.26,-0.223039768143352,0.532445591867821,0.5
0.28,-0.278424161134887,0.529407927933685,0.5
0.3,-0.349834144597465,0.527391284191013,0.5
0.32,-0.42967867184397,0.526062382277436,0.5
0.34,-0.50733204711449,0.525192173863556,0.5
0.36,-0.57424427572081,0.524625402633987,0.5
0.38,-0.627130823848172,0.524257987497792,0.5
0.4,-0.667109526878434,0.524020782563105,0.5
0.42,-0.696996512522429,0.523868196032182,0.5
0.44,-0.719403172455561,0.523770357860183,0.5
0.46,-0.736138001418077,0.523707805073773,0.5
0.48,-0.748294905648878,0.523667915823477,0.5
0.5,-0.756628010215742,0.523642538668369,0.5
0.52,-0.762098654304593,0.523626428492219,0.5
0.54,-0.766144645885497,0.523616221250823,0.5
0.56,-0.769635862998802,0.523609765635241,0.5
0.58,-0.77078836179155,0.523605689485429,0.5
0.6,-0.766626938480136,0.523603119677231,0.5
0.62,-0.762645965698676,0.523601501827425,0.5
0.64,-0.77675004920005,0.523600484627729,0.5
0.66,-0.770801919467533,0.523599845858643,0.5
0.68,-0.762039341149189,0.523599445189012,0.5
0.7,-0.756607916548605,0.523599194135875,0.5
0.72,-0.765579491566009,0.523599036987308,0.5
0.74,-0.778135147106273,0.52359893871142,0.5
0.76,-0.760583675364639,0.523598877307056,0.5
0.78,-0.749113957191398,0.523598838972618,0.5
0.8,-0.7658151390881,0.523598815059476,0.5
0.82,-0.768600567220451,0.523598800153506,0.5
0.84,-0.76020278505323,0.52359879086861,0.5
0.86,-0.759077629297267,0.523598785088947,0.5
0.88,-0.760778082064533,0.523598781493512,0.5
0.9,-0.76168561561629,0.523598779258206,0.5
0.92,-0.761546534365142,0.523598777869303,0.5
0.94,-0.761148194431317,0.523598777006786,0.5
0.96,-0.760944683151877,0.523598776471439,0.5
0.98,-0.760952343068251,0.523598776139327,0.5
1,-0.761038359343247,0.523598775933394,0.5
1.02,-0.761106607819053,0.52359877580576,0.5
1.04,-0.761134422471936,0.52359877572669,0.5
1.06,-0.761137880852423,0.523598775677725,0.5
1.08,-0.761137489675997,0.523598775647416,0.5
1.1,-0.761144639929548,0.523598775628662,0.5
1.12,-0.761156622533903,0.523598775617063,0.5
1.14,-0.761169722280673,0.523598775609891,0.5
1.16,-0.761181946424487,0.523598775605458,0.5
1.18,-0.761189725102524,0.523598775602719,0.5
1.2,-0.761194760910215,0.523598775601027,0.5
1.22,-0.761197797985723,0.523598775599982,0.5
1.24,-0.761199902401831,0.523598775599337,0.5
1.26,-0.76120103337817,0.523598775598939,0.5
1.28,-0.761201625953445,0.523598775598694,0.5
1.3,-0.761202959616883,0.523598775598542,0.5
1.32,-0.761204838839718,0.523598775598449,0.5
1.34,-0.761205089784823,0.523598775598391,0.5
1.36,-0.761200555035673,0.523598775598356,0.5
1.38,-0.76119447487611,0.523598775598334,0.5
1.4,-0.761204245397819,0.52359877559832,0.5
1.42,-0.761227610212047,0.523598775598312,0.5
1.44,-0.761184674797938,0.523598775598307,0.5
1.46,-0.761182766873775,0.523598775598304,0.5
1.48,-0.761219678598195,0.523598775598302,0.5
