t,u1,u2,u3
0,0.322059833231708,0.5235987755983,0.5
0.02,0.197260079807849,0.5235987755983,0.5
0.04,-0.0411170107015926,0.5235987755983,0.5
0.06,-0.284449911841551,0.523598775598299,0.5
0.08,-0.491981031598778,0.523598775598299,0.5
0.1,-0.654240612923715,0.523598775598299,0.5
0.12,-0.639279845053189,0.523598775598299,0.5
0.14,-0.432407798289414,0.523598775598299,0.5
0.16,-0.141944545887089,0.523598775598299,0.5
0.18,0.129462446103271,0.523598775598299,0.5
0.2,0.256827344630262,0.523598775598299,0.5
0.22,0.227216479236629,0.523598775598299,0.5
0.24,0.118004258890998,0.523598775598299,0.5
0.26,-0.0112745719303705,0.523598775598299,0.5
0.28,-0.12924742015404,0.523598775598299,0.5
0.3,-0.221539835029703,0.523598775598299,0.5
0.32,-0.284156479785462,0.523598775598299,0.5
0.34,-0.319747728665864,0.523598775598299,0.5
0.36,-0.334572302844147,0.523598775598299,0.5
0.38,-0.336006547285428,0.523598775598299,0.5
0.4,-0.33077117473344,0.523598775598299,0.5
0.42,-0.323968472722872,0.523598775598299,0.5
0.44,-0.318817026915312,0.523598775598299,0.5
0.46,-0.316844575001037,0.523598775598299,0.5
0.48,-0.318287969112643,0.523598775598299,0.5
0.5,-0.322549886847066,0.523598775598299,0.5
0.52,-0.328615239404632,0.523598775598299,0.5
0.54,-0.335379735461598,0.523598775598299,0.5
0.56,-0.341867578440737,0.523598775598299,0.5
0.58,-0.347348534665713,0.523598775598299,0.5
0.6,-0.351395222691067,0.523598775598299,0.5
0.62,-0.353865023607095,0.523598775598299,0.5
0.64,-0.354841347607699,0.523598775598299,0.5
0.66,-0.354575305007624,0.523598775598299,0.5
0.68,-0.353404530154166,0.523598775598299,0.5
0.7,-0.351694460329094,0.523598775598299,0.5
0.72,-0.349790079177108,0.523598775598299,0.5
0.74,-0.347965811751684,0.523598775598299,0.5
0.76,-0.346424196707649,0.523598775598299,0.5
0.78,-0.34528577277022,0.523598775598299,0.5
0.8,-0.344593487440812,0.523598775598299,0.5
0.82,-0.344326535803886,0.523598775598299,0.5
0.84,-0.34441922205655,0.523598775598299,0.5
0.86,-0.344785730247216,0.523598775598299,0.5
0.88,-0.345329499901133,0.523598775598299,0.5
0.9,-0.345955082107606,0.523598775598299,0.5
0.92,-0.346577572395327,0.523598775598299,0.5
0.94,-0.347139928908437,0.523598775598299,0.5
0.96,-0.347599651859108,0.523598775598299,0.5
0.98,-0.347932662090457,0.523598775598299,0.5
1,-0.34813639762764,0.523598775598299,0.5
1.02,-0.348220662537785,0.523598775598299,0.5
1.04,-0.348204312947019,0.523598775598299,0.5
1.06,-0.348113440068123,0.523598775598299,0.5
1.08,-0.347973950489197,0.523598775598299,0.5
1.1,-0.347806664746625,0.523598775598299,0.5
1.12,-0.347632909263295,0.523598775598299,0.5
1.14,-0.347471826230397,0.523598775598299,0.5
1.16,-0.347335066275541,0.523598775598299,0.5
1.18,-0.347229832842551,0.523598775598299,0.5
1.2,-0.347156968851445,0.523598775598299,0.5
1.22,-0.347113645543024,0.523598775598299,0.5
1.24,-0.347099084573702,0.523598775598299,0.5
1.26,-0.347109023588661,0.523598775598299,0.5
1.28,-0.347132197770446,0.523598775598299,0.5
1.3,-0.347164333004534,0.523598775598299,0.5
1.32,-0.347208796442573,0.523598775598299,0.5
1.34,-0.347249438935635,0.523598775598299,0.5
1.36,-0.347270289643375,0.523598775598299,0.5
1.38,-0.347275505232851,0.523598775598299,0.5
1.4,-0.347266141822947,0.523598775598299,0.5
1.42,-0.347238712291622,0.523598775598299,0.5
1.44,-0.347204242883503,0.523598775598299,0.5
1.46,-0.347249312710443,0.523598775598299,0.5
1.48,-0.347315562167351,0.523598775598299,0.5
