t,u1,u2,u3
0,-0.664108982877701,0.523598775598301,0.5
0.02,-0.508131378792837,0.61904646906674,0.5
0.04,-0.210205739409886,0.801355824649204,0.5
0.06,0.0939130313799046,0.972102569863711,0.5
0.08,0.353286297193079,1.02140152264722,0.5
0.1,0.556078897902888,0.962577130368855,0.5
0.12,0.706682494322733,0.873040842259022,0.5
0.14,0.707116105983114,0.786042252122806,0.5
0.16,0.493975929933139,0.713430488829753,0.5
0.18,0.235071836276793,0.657343432956768,0.5
0.2,0.0754356808063795,0.616012987883533,0.5
0.22,0.0494290099948823,0.586506389393838,0.5
0.24,0.113745518766185,0.565915567538104,0.5
0.26,0.194803603723567,0.55179121654021,0.5
0.28,0.268704101770549,0.542231668354709,0.5
0.3,0.345887757358163,0.535830932547543,0.5
0.32,0.432778626054885,0.531582919873694,0.5
0.34,0.521622347958264,0.528784343798975,0.5
0.36,0.600530646996042,0.526952149537201,0.5
0.38,0.663543727608787,0.525759059575054,0.5
0.4,0.708469909774733,0.524985755701974,0.5
0.42,0.736562454321225,0.524486580169547,0.5
0.44,0.760101477480953,0.524165517801729,0.5
0.46,0.799214281698543,0.523959677117953,0.5
0.48,0.799360892850557,0.523828086674491,0.5
0.5,0.788053312258004,0.523744180726727,0.5
0.52,0.807677519098941,0.523690805127692,0.5
0.54,0.847321993043383,0.523656923337899,0.5
0.56,0.820745692865931,0.523635457713599,0.5
0.58,0.795307244621605,0.523621882571261,0.5
0.6,0.80958394305706,0.523613311587423,0.5
0.62,0.829312827491141,0.523607908313025,0.5
0.64,0.832232507248372,0.523604506800762,0.5
0.66,0.806403756340233,0.523602368251997,0.5
0.68,0.804433418094212,0.523601025371607,0.5
0.7,0.839674119236687,0.523600183081604,0.5
0.72,0.81469775254081,0.523599655336996,0.5
0.74,0.790131899477993,0.523599325003548,0.5
0.76,0.807770316157996,0.523599118430321,0.5
0.78,0.827377455391244,0.523598989364248,0.5
0.8,0.809375713010271,0.52359890879143,0.5
0.82,0.798778559878479,0.523598858531324,0.5
0.84,0.828216557545868,0.523598827203152,0.5
0.86,0.80959091612586,0.523598807689417,0.5
0.88,0.794656948965836,0.523598795542805,0.5
0.9,0.811064992215787,0.523598787986774,0.5
0.92,0.809286804563589,0.523598783289244,0.5
0.94,0.81344936676037,0.523598780370506,0.5
0.96,0.812503258773026,0.523598778557989,0.5
0.98,0.806315824611852,0.523598777433019,0.5
1,0.807715239431033,0.523598776735137,0.5
1.02,0.809832074598493,0.523598776302408,0.5
1.04,0.810171710401064,0.523598776034214,0.5
1.06,0.809658650030087,0.523598775868068,0.5
1.08,0.809287544572353,0.523598775765184,0.5
1.1,0.809258606621113,0.523598775701499,0.5
1.12,0.809381110111912,0.523598775662095,0.5
1.14,0.80947602839297,0.523598775637723,0.5
1.16,0.809502213307758,0.523598775622653,0.5
1.18,0.809492568688854,0.523598775613339,0.5
1.2,0.809477880071219,0.523598775607584,0.5
1.22,0.809477469857995,0.52359877560403,0.5
1.24,0.809485875586782,0.523598775601835,0.5
1.26,0.809496825238196,0.52359877560048,0.5
1.28,0.80950687945405,0.523598775599644,0.5
1.3,0.809509846995498,0.523598775599128,0.5
1.32,0.809509574152213,0.52359877559881,0.5
1.34,0.809513832086656,0.523598775598614,0.5
1.36,0.8095144523786,0.523598775598493,0.5
1.38,0.809505984941427,0.523598775598418,0.5
1.4,0.809499674116783,0.523598775598372,0.5
1.42,0.809532546561745,0.523598775598344,0.5
1.44,0.809507425159735,0.523598775598327,0.5
1.46,0.809496214732176,0.523598775598316,0.5
1.48,0.809519866182601,0.523598775598309,0.5
